hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
24, 0.00000, 216.477, -33.262, 216.476, -153.263, 216.474, 86.7378, 4.52599E-010, 91.5914, 65.7814, 123.834, 65.7814, 3.83365, 65.7813, -116.166, 0.000768858, 102.445
25, 0.00000, 218.64, -32.7977, 218.639, -152.798, 218.637, 87.2021, 3.30869E-010, 91.4258, 56.1092, 124.606, 56.1092, 4.60528, 56.1091, -115.394, 0.000561694, 102.124
26, 0.00000, 219.722, -32.5633, 219.721, -152.564, 219.719, 87.4365, 2.76147E-010, 91.234, 51.087, 124.979, 51.087, 4.97794, 51.0869, -115.021, 0.000467599, 101.881
27, 0.00000, 220.471, -32.3972, 220.47, -152.398, 220.468, 87.6026, 2.4019E-010, 90.9066, 47.603, 125.234, 47.603, 5.23375, 47.603, -114.766, 0.000407499, 101.683
28, 0.00000, 220.643, -32.3509, 220.642, -152.352, 220.64, 87.6489, 2.32666E-010, 90.7072, 46.8854, 125.285, 46.8854, 5.28424, 46.8854, -114.715, 0.000395672, 101.655
29, 0.00000, 220.701, -32.3481, 220.7, -152.349, 220.699, 87.6517, 2.27987E-010, 90.8633, 46.4206, 125.296, 46.4206, 5.29512, 46.4205, -114.704, 0.000388015, 101.563
30, 0.00000, 220.688, -32.0604, 220.687, -152.061, 220.685, 87.9394, 1.58905E-010, 91.4113, 41.1551, 121.194, 41.155, 1.19347, 41.1549, -118.806, 0.000268011, 102.426
31, 0.00000, 221.908, -30.3968, 221.907, -150.397, 221.905, 89.6031, 2.54442E-010, -84.6183, 20.2326, 67.105, 20.2326, -52.896, 20.2324, -172.897, 0.000431402, -73.9411
32, 0.00000, 224.758, -27.5227, 224.757, -147.523, 224.755, 92.4772, 9.12197E-010, -79.5971, 59.683, -8.22643, 59.6833, -128.227, 59.684, 111.773, 0.00154994, -68.7605
33, 0.00000, 225.717, -25.4895, 225.716, -145.49, 225.714, 94.5105, 1.48534E-009, -75.2763, 100.345, -13.2332, 100.346, -133.234, 100.347, 106.766, 0.00252223, -64.4474
34, 0.00000, 225.574, -24.218, 225.573, -144.219, 225.572, 95.782, 1.99552E-009, -72.1456, 126.266, -13.3667, 126.266, -133.367, 126.268, 106.633, 0.00338775, -61.292
35, 0.00000, 225.628, -23.6223, 225.627, -143.623, 225.625, 96.3777, 2.22361E-009, -70.7879, 138.29, -13.4087, 138.29, -133.41, 138.292, 106.591, 0.00377415, -59.924
36, 0.00000, 224.537, -23.9164, 224.536, -143.917, 224.534, 96.0836, 2.33694E-009, -70.7304, 132.779, -12.2728, 132.78, -132.274, 132.782, 107.727, 0.0039664, -59.8629
37, 0.00000, 223.049, -25.069, 223.048, -145.07, 223.046, 94.931, 2.13804E-009, -72.3704, 110.209, -9.98514, 110.21, -129.986, 110.211, 110.014, 0.00362981, -61.5117
38, 0.00000, 222.975, -26.1658, 222.974, -146.167, 222.972, 93.8342, 1.68235E-009, -74.8565, 88.4054, -8.45565, 88.4061, -128.457, 88.4073, 111.544, 0.00285515, -63.982
39, 0.00000, 221.453, -27.8346, 221.452, -147.835, 221.45, 92.1653, 1.21368E-009, -77.7629, 57.0091, 0.825519, 57.0095, -119.176, 57.0103, 120.824, 0.00205869, -66.9421
40, 0.00000, 220.074, -29.5968, 220.073, -149.598, 220.071, 90.4031, 6.62036E-010, -81.1729, 30.1932, 32.6476, 30.1933, -87.3539, 30.1934, 152.645, 0.00112424, -70.3658
41, 0.00000, 217.355, -32.002, 217.354, -152.003, 217.352, 87.9978, 6.08748E-011, 96.5483, 44.3273, 110.208, 44.3271, -9.79299, 44.3267, -129.792, 9.83379E-005, 105.274
42, 0.00000, 214.948, -33.5563, 214.947, -153.557, 214.945, 86.4434, 5.48859E-010, 91.9358, 72.5004, 123.209, 72.5003, 3.20808, 72.5002, -116.791, 0.000932405, 102.738
43, 0.00000, 211.654, -34.179, 211.653, -154.18, 211.65, 85.8208, 7.84843E-010, 92.2766, 86.6785, 121.964, 86.6784, 1.96315, 86.6783, -118.036, 0.0013318, 103.149
44, 0.00000, 210.948, -34.3101, 210.947, -154.311, 210.944, 85.6897, 8.36979E-010, 92.3733, 89.4658, 121.667, 89.4657, 1.66594, 89.4656, -118.333, 0.00141975, 103.236
45, 0.00000, 211.405, -34.229, 211.403, -154.23, 211.401, 85.7707, 8.013E-010, 92.3555, 87.5785, 121.847, 87.5784, 1.84634, 87.5782, -118.153, 0.00136005, 103.186
46, 0.00000, 212.604, -34.0173, 212.602, -154.018, 212.6, 85.9825, 7.13206E-010, 92.1539, 82.5018, 122.325, 82.5018, 2.32449, 82.5016, -117.674, 0.00120656, 102.996
47, 0.00000, 214.889, -33.5766, 214.888, -153.577, 214.886, 86.4232, 5.55078E-010, 91.8629, 72.7778, 123.223, 72.7778, 3.2225, 72.7777, -116.777, 0.000939913, 102.681
48, 0.00000, 216.477, -33.262, 216.476, -153.263, 216.474, 86.7378, 4.52256E-010, 91.6727, 65.7814, 123.834, 65.7814, 3.83365, 65.7813, -116.166, 0.000768858, 102.445
48, 0.00000, 216.477, -33.262, 216.476, -153.263, 216.474, 86.7378, 4.52256E-010, 91.6727, 65.7814, 123.834, 65.7814, 3.83365, 65.7813, -116.166, 0.000768858, 102.445
