hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
22, 0.00000, 212.208, -33.3449, 212.207, -153.346, 212.204, 86.6548, 6.64801E-010, 94.2288, 75.1984, 123.218, 75.1983, 3.21714, 75.1982, -116.782, 0.00113461, 104.072
23, 0.00000, 214.525, -32.9905, 214.524, -152.991, 214.522, 87.0093, 5.16848E-010, 93.6309, 66.3439, 124.032, 66.3438, 4.03163, 66.3437, -115.967, 0.000882457, 103.487
24, 0.00000, 216.129, -32.7405, 216.128, -152.741, 216.126, 87.2593, 4.21869E-010, 93.1917, 59.9652, 124.561, 59.9652, 4.55999, 59.9651, -115.439, 0.000720967, 103.038
25, 0.00000, 218.334, -32.356, 218.334, -152.357, 218.332, 87.6438, 3.07191E-010, 92.5584, 51.1523, 125.24, 51.1523, 5.23919, 51.1522, -114.76, 0.000525791, 102.413
26, 0.00000, 219.431, -32.1667, 219.431, -152.167, 219.429, 87.8331, 2.55174E-010, 92.1522, 46.5755, 125.572, 46.5755, 5.57188, 46.5755, -114.427, 0.000437381, 101.984
27, 0.00000, 220.194, -32.0305, 220.193, -152.031, 220.191, 87.9694, 2.22069E-010, 91.8066, 43.4006, 125.798, 43.4006, 5.79783, 43.4005, -114.202, 0.00038095, 101.652
28, 0.00000, 220.379, -31.9854, 220.379, -151.986, 220.377, 88.0144, 2.15691E-010, 91.8173, 42.7481, 125.86, 42.7481, 5.85919, 42.7481, -114.14, 0.000369845, 101.604
29, 0.00000, 220.422, -31.9952, 220.421, -151.996, 220.419, 88.0046, 2.1114E-010, 91.6293, 42.3188, 125.875, 42.3188, 5.87478, 42.3187, -114.125, 0.000362683, 101.47
30, 0.00000, 220.178, -31.9821, 220.177, -151.983, 220.175, 88.0177, 2.30372E-010, 92.0158, 44.2676, 125.827, 44.2676, 5.82651, 44.2675, -114.173, 0.000395336, 101.832
31, 0.00000, 220.47, -31.6072, 220.469, -151.608, 220.467, 88.3926, 2.61053E-010, 93.1396, 47.3883, 126.016, 47.3883, 6.01504, 47.3882, -113.984, 0.000447188, 102.959
32, 0.00000, 222.142, -30.7717, 222.142, -150.772, 222.14, 89.2281, 2.44901E-010, 94.1971, 46.1779, 126.765, 46.1779, 6.76398, 46.1778, -113.235, 0.000419468, 104.027
33, 0.00000, 222.336, -30.2809, 222.335, -150.282, 222.333, 89.719, 2.75282E-010, 95.4793, 49.2199, 127.034, 49.2199, 7.0338, 49.2198, -112.966, 0.000471245, 105.321
34, 0.00000, 221.706, -30.0573, 221.705, -150.058, 221.703, 89.9425, 3.31609E-010, 96.644, 54.2003, 126.985, 54.2003, 6.98436, 54.2002, -113.015, 0.000566877, 106.473
35, 0.00000, 221.571, -29.9274, 221.57, -149.928, 221.568, 90.0724, 3.4965E-010, 97.0945, 55.725, 127.017, 55.725, 7.01603, 55.7249, -112.983, 0.000598051, 106.912
36, 0.00000, 220.415, -30.1498, 220.414, -150.151, 220.412, 89.85, 4.103E-010, 97.3649, 60.4186, 126.638, 60.4185, 6.63703, 60.4184, -113.362, 0.000701796, 107.206
37, 0.00000, 219.115, -30.5863, 219.114, -150.587, 219.111, 89.4135, 4.66436E-010, 97.197, 64.3216, 126.056, 64.3216, 6.05522, 64.3215, -113.944, 0.000796972, 107.045
38, 0.00000, 219.458, -30.806, 219.457, -150.807, 219.455, 89.1938, 4.18879E-010, 96.4374, 60.8041, 125.988, 60.804, 5.98714, 60.8039, -114.012, 0.000715548, 106.281
39, 0.00000, 218.482, -31.3027, 218.481, -151.304, 218.479, 88.6971, 4.37618E-010, 95.8299, 61.9814, 125.489, 61.9814, 5.48875, 61.9813, -114.51, 0.000747847, 105.683
40, 0.00000, 217.846, -31.7679, 217.845, -151.769, 217.843, 88.2319, 4.28439E-010, 94.9806, 61.0609, 125.135, 61.0608, 5.13471, 61.0607, -114.864, 0.000731836, 104.847
41, 0.00000, 216.244, -32.4632, 216.243, -152.464, 216.241, 87.5366, 4.54775E-010, 94.0918, 62.5487, 124.528, 62.5487, 4.52734, 62.5486, -115.472, 0.00077722, 103.931
42, 0.00000, 214.589, -32.9705, 214.587, -152.971, 214.585, 87.0292, 5.12627E-010, 93.6764, 66.095, 124.01, 66.095, 4.00948, 66.0949, -115.99, 0.000875312, 103.541
43, 0.00000, 211.269, -33.458, 211.267, -153.459, 211.264, 86.5417, 7.34678E-010, 94.4942, 79.0092, 122.906, 79.0091, 2.90544, 79.009, -117.093, 0.00125304, 104.359
44, 0.00000, 210.546, -33.5684, 210.544, -153.57, 210.542, 86.4313, 7.83391E-010, 94.6466, 81.5511, 122.643, 81.551, 2.64198, 81.5508, -117.357, 0.00133666, 104.508
45, 0.00000, 211.006, -33.5053, 211.004, -153.506, 211.002, 86.4944, 7.50528E-010, 94.5517, 79.8336, 122.796, 79.8335, 2.79553, 79.8334, -117.203, 0.00128, 104.41
46, 0.00000, 212.208, -33.3449, 212.207, -153.346, 212.204, 86.6548, 6.64678E-010, 94.214, 75.1984, 123.218, 75.1983, 3.21714, 75.1982, -116.782, 0.00113461, 104.072
47, 0.00000, 214.525, -32.9905, 214.524, -152.991, 214.522, 87.0093, 5.16623E-010, 93.6292, 66.3439, 124.032, 66.3438, 4.03163, 66.3437, -115.967, 0.000882457, 103.487
48, 0.00000, 216.129, -32.7405, 216.128, -152.741, 216.126, 87.2593, 4.21908E-010, 93.189, 59.9652, 124.561, 59.9652, 4.55999, 59.9651, -115.439, 0.000720967, 103.038
48, 0.00000, 216.129, -32.7405, 216.128, -152.741, 216.126, 87.2593, 4.21908E-010, 93.189, 59.9652, 124.561, 59.9652, 4.55999, 59.9651, -115.439, 0.000720967, 103.038
