hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
17, 0.00000, 214.766, -32.7107, 214.765, -152.712, 214.762, 87.2891, 2.18562E-010, 90.9178, 29.2477, 124.334, 29.2477, 4.33332, 29.2477, -115.666, 0.000366801, 102.639
18, 0.00000, 212.947, -33.2474, 212.946, -153.248, 212.943, 86.7524, 2.46177E-010, 90.4613, 30.9045, 123.806, 30.9045, 3.80494, 30.9044, -116.194, 0.00041347, 102.235
19, 0.00000, 209.292, -33.7867, 209.291, -153.788, 209.288, 86.2131, 3.52198E-010, 91.1382, 36.9379, 122.692, 36.9378, 2.69086, 36.9378, -117.308, 0.000592413, 103.072
20, 0.00000, 208.502, -33.9076, 208.501, -153.909, 208.498, 86.0921, 3.75617E-010, 91.2458, 38.1253, 122.427, 38.1252, 2.42588, 38.1252, -117.573, 0.000632087, 103.219
21, 0.00000, 209.007, -33.8377, 209.006, -153.839, 209.003, 86.162, 3.59741E-010, 91.1714, 37.323, 122.581, 37.323, 2.58027, 37.3229, -117.419, 0.000605199, 103.122
22, 0.00000, 210.332, -33.6593, 210.33, -153.66, 210.328, 86.3404, 3.18946E-010, 90.8757, 35.1577, 123.005, 35.1577, 3.00397, 35.1576, -116.995, 0.000536258, 102.781
23, 0.00000, 212.878, -33.2689, 212.877, -153.27, 212.875, 86.7308, 2.48156E-010, 90.3921, 31.0208, 123.827, 31.0208, 3.82604, 31.0208, -116.173, 0.000416857, 102.18
24, 0.00000, 214.646, -32.9931, 214.645, -152.994, 214.643, 87.0067, 2.02915E-010, 90.0339, 28.0402, 124.362, 28.0402, 4.36129, 28.0402, -115.638, 0.000340477, 101.706
25, 0.00000, 217.073, -32.5717, 217.072, -152.572, 217.07, 87.4281, 1.48144E-010, 89.5737, 23.9216, 125.054, 23.9216, 5.05315, 23.9216, -114.946, 0.000248277, 101.019
26, 0.00000, 218.284, -32.3637, 218.284, -152.364, 218.282, 87.6361, 1.23626E-010, 89.2725, 21.7824, 125.393, 21.7824, 5.39269, 21.7824, -114.607, 0.000206556, 100.539
27, 0.00000, 219.126, -32.2143, 219.125, -152.215, 219.123, 87.7855, 1.07889E-010, 89.0747, 20.2984, 125.624, 20.2984, 5.62376, 20.2984, -114.376, 0.000179938, 100.162
28, 0.00000, 219.327, -32.166, 219.327, -152.167, 219.325, 87.8338, 1.04621E-010, 89.0915, 19.9934, 125.687, 19.9934, 5.68675, 19.9934, -114.313, 0.000174703, 100.105
29, 0.00000, 219.381, -32.1749, 219.38, -152.176, 219.378, 87.8249, 1.0267E-010, 88.9083, 19.7927, 125.703, 19.7927, 5.70219, 19.7927, -114.297, 0.000171324, 99.9622
30, 0.00000, 219.11, -32.166, 219.109, -152.167, 219.108, 87.8338, 1.11931E-010, 89.2091, 20.7039, 125.653, 20.7039, 5.65243, 20.7038, -114.347, 0.000186684, 100.361
31, 0.00000, 219.42, -31.7833, 219.42, -151.784, 219.418, 88.2165, 1.26066E-010, 90.3087, 22.1636, 125.847, 22.1636, 5.84679, 22.1635, -114.153, 0.00021093, 101.564
32, 0.00000, 221.265, -30.9105, 221.264, -150.911, 221.262, 89.0893, 1.18349E-010, 91.4732, 21.5995, 126.617, 21.5995, 6.61601, 21.5995, -113.383, 0.000197585, 102.673
33, 0.00000, 221.486, -30.4058, 221.485, -150.406, 221.483, 89.594, 1.3256E-010, 92.7395, 23.0228, 126.898, 23.0228, 6.89701, 23.0228, -113.102, 0.000221719, 104.054
34, 0.00000, 220.8, -30.1829, 220.8, -150.184, 220.798, 89.8169, 1.59201E-010, 93.7896, 25.3516, 126.853, 25.3516, 6.85238, 25.3516, -113.147, 0.000266511, 105.292
35, 0.00000, 220.658, -30.0502, 220.657, -150.051, 220.655, 89.9496, 1.67792E-010, 94.2434, 26.0647, 126.888, 26.0647, 6.88758, 26.0646, -113.112, 0.000281089, 105.761
36, 0.00000, 219.382, -30.292, 219.381, -150.293, 219.379, 89.7078, 1.96695E-010, 94.4386, 28.2581, 126.502, 28.2581, 6.50145, 28.258, -113.498, 0.000329879, 106.085
37, 0.00000, 217.938, -30.7559, 217.937, -150.757, 217.935, 89.2439, 2.23283E-010, 94.202, 30.0811, 125.908, 30.0811, 5.90726, 30.081, -114.092, 0.000374818, 105.919
38, 0.00000, 218.31, -30.978, 218.309, -150.979, 218.307, 89.0218, 2.00763E-010, 93.4371, 28.4365, 125.834, 28.4365, 5.83356, 28.4365, -114.166, 0.00033668, 105.105
39, 0.00000, 217.227, -31.4986, 217.226, -151.499, 217.223, 88.5012, 2.0989E-010, 92.7837, 28.9855, 125.323, 28.9855, 5.32255, 28.9855, -114.677, 0.000352154, 104.476
40, 0.00000, 216.524, -31.9818, 216.523, -151.983, 216.521, 88.0179, 2.05532E-010, 91.9155, 28.5541, 124.958, 28.5541, 4.95757, 28.5541, -115.042, 0.000344919, 103.595
41, 0.00000, 214.764, -32.7103, 214.763, -152.711, 214.761, 87.2895, 2.18527E-010, 90.9266, 29.248, 124.335, 29.248, 4.33431, 29.248, -115.665, 0.000366786, 102.638
42, 0.00000, 212.947, -33.2474, 212.946, -153.248, 212.943, 86.7524, 2.46155E-010, 90.4558, 30.9045, 123.806, 30.9045, 3.80495, 30.9044, -116.194, 0.00041347, 102.235
43, 0.00000, 209.292, -33.7867, 209.291, -153.788, 209.288, 86.2131, 3.52159E-010, 91.1327, 36.9379, 122.692, 36.9378, 2.69086, 36.9378, -117.308, 0.000592413, 103.072
44, 0.00000, 208.502, -33.9076, 208.501, -153.909, 208.498, 86.0921, 3.75663E-010, 91.2548, 38.1253, 122.427, 38.1252, 2.42588, 38.1252, -117.573, 0.000632087, 103.219
45, 0.00000, 209.007, -33.8377, 209.006, -153.839, 209.003, 86.162, 3.59775E-010, 91.1657, 37.323, 122.581, 37.323, 2.58027, 37.3229, -117.419, 0.000605199, 103.122
46, 0.00000, 210.332, -33.6593, 210.33, -153.66, 210.328, 86.3404, 3.18848E-010, 90.8699, 35.1577, 123.005, 35.1577, 3.00397, 35.1576, -116.995, 0.000536258, 102.781
47, 0.00000, 212.878, -33.2689, 212.877, -153.27, 212.875, 86.7308, 2.48168E-010, 90.402, 31.0208, 123.827, 31.0208, 3.82604, 31.0208, -116.173, 0.000416857, 102.18
48, 0.00000, 214.646, -32.9931, 214.645, -152.994, 214.643, 87.0067, 2.02953E-010, 90.0274, 28.0402, 124.362, 28.0402, 4.36129, 28.0402, -115.638, 0.000340477, 101.706
48, 0.00000, 214.646, -32.9931, 214.645, -152.994, 214.643, 87.0067, 2.02953E-010, 90.0274, 28.0402, 124.362, 28.0402, 4.36129, 28.0402, -115.638, 0.000340477, 101.706
