hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
14, 0.00000, 222.211, -28.6178, 222.21, -148.619, 222.208, 91.3821, 2.78274E-010, 99.1441, 41.1943, 127.849, 41.1943, 7.84851, 41.1942, -112.151, 0.000473453, 109.139
15, 0.00000, 220.02, -30.0357, 220.019, -150.037, 220.017, 89.9641, 2.93212E-010, 96.9749, 41.954, 126.544, 41.954, 6.54295, 41.9539, -113.456, 0.00049906, 107.031
16, 0.00000, 217.871, -31.4517, 217.87, -151.453, 217.867, 88.5481, 2.90584E-010, 94.5601, 41.2871, 125.383, 41.2871, 5.38238, 41.287, -114.617, 0.000494443, 104.615
17, 0.00000, 215.534, -32.5159, 215.533, -152.517, 215.531, 87.4838, 3.10504E-010, 93.0062, 42.2713, 124.477, 42.2713, 4.47629, 42.2713, -115.523, 0.000528506, 103.115
18, 0.00000, 213.766, -33.0395, 213.765, -153.04, 213.763, 86.9602, 3.50085E-010, 92.54, 44.6663, 123.956, 44.6662, 3.9547, 44.6662, -116.044, 0.000595635, 102.733
19, 0.00000, 210.282, -33.5377, 210.281, -153.539, 210.278, 86.4621, 5.0186E-010, 93.2302, 53.3903, 122.861, 53.3902, 2.85997, 53.3901, -117.139, 0.000853044, 103.641
20, 0.00000, 209.527, -33.6506, 209.526, -153.652, 209.523, 86.3492, 5.35637E-010, 93.3766, 55.1074, 122.599, 55.1073, 2.5983, 55.1072, -117.401, 0.000910084, 103.803
21, 0.00000, 210.009, -33.5861, 210.008, -153.587, 210.005, 86.4136, 5.12838E-010, 93.2906, 53.9472, 122.751, 53.9472, 2.75035, 53.9471, -117.249, 0.000871427, 103.695
22, 0.00000, 211.271, -33.4224, 211.27, -153.423, 211.267, 86.5774, 4.54292E-010, 92.9713, 50.816, 123.169, 50.816, 3.16773, 50.8159, -116.831, 0.00077229, 103.329
23, 0.00000, 213.7, -33.0601, 213.699, -153.061, 213.697, 86.9397, 3.53017E-010, 92.4695, 44.8344, 123.977, 44.8344, 3.97658, 44.8343, -116.023, 0.00060051, 102.679
24, 0.00000, 215.385, -32.8045, 215.384, -152.805, 215.382, 87.1952, 2.88062E-010, 92.134, 40.525, 124.502, 40.525, 4.50133, 40.5249, -115.498, 0.000490564, 102.172
25, 0.00000, 217.7, -32.4113, 217.699, -152.412, 217.697, 87.5885, 2.10006E-010, 91.6786, 34.5708, 125.178, 34.5708, 5.17756, 34.5707, -114.822, 0.000357788, 101.441
26, 0.00000, 218.854, -32.2178, 218.853, -152.218, 218.851, 87.7821, 1.74458E-010, 91.3905, 31.4784, 125.509, 31.4784, 5.50872, 31.4784, -114.491, 0.000297684, 100.941
27, 0.00000, 219.655, -32.0784, 219.655, -152.079, 219.653, 87.9214, 1.51651E-010, 91.1902, 29.3332, 125.734, 29.3332, 5.73385, 29.3331, -114.266, 0.00025933, 100.55
28, 0.00000, 219.849, -32.0322, 219.848, -152.033, 219.846, 87.9676, 1.47216E-010, 91.1693, 28.8923, 125.796, 28.8923, 5.79561, 28.8923, -114.204, 0.000251786, 100.49
29, 0.00000, 219.897, -32.0424, 219.896, -152.043, 219.894, 87.9574, 1.44535E-010, 91.098, 28.6022, 125.811, 28.6022, 5.81034, 28.6022, -114.189, 0.000246918, 100.346
30, 0.00000, 219.648, -32.0276, 219.648, -152.028, 219.646, 87.9722, 1.5757E-010, 91.3225, 29.9193, 125.765, 29.9193, 5.76417, 29.9193, -114.235, 0.000269058, 100.752
31, 0.00000, 219.99, -31.6369, 219.989, -151.638, 219.987, 88.3629, 1.78248E-010, 92.4281, 32.0296, 125.964, 32.0295, 5.96373, 32.0295, -114.036, 0.000304024, 101.966
32, 0.00000, 221.806, -30.7706, 221.805, -150.771, 221.803, 89.2292, 1.66945E-010, 93.6535, 31.2143, 126.73, 31.2143, 6.72981, 31.2143, -113.27, 0.000284838, 103.066
33, 0.00000, 222.056, -30.2586, 222.055, -150.259, 222.053, 89.7412, 1.87507E-010, 94.8518, 33.2721, 127.016, 33.2721, 7.01535, 33.272, -112.984, 0.000319656, 104.456
34, 0.00000, 221.427, -30.022, 221.427, -150.023, 221.425, 89.9778, 2.25463E-010, 95.8783, 36.6392, 126.979, 36.6391, 6.97857, 36.6391, -113.021, 0.000384235, 105.713
35, 0.00000, 221.302, -29.8853, 221.301, -149.886, 221.299, 90.1145, 2.37919E-010, 96.3272, 37.6702, 127.017, 37.6701, 7.01592, 37.6701, -112.983, 0.000405256, 106.189
36, 0.00000, 220.087, -30.1126, 220.086, -150.113, 220.083, 89.8872, 2.79387E-010, 96.5161, 40.8416, 126.638, 40.8416, 6.63777, 40.8415, -113.361, 0.000475546, 106.535
37, 0.00000, 218.698, -30.5636, 218.697, -150.564, 218.694, 89.4362, 3.1777E-010, 96.2688, 43.4777, 126.051, 43.4776, 6.05017, 43.4776, -113.949, 0.000540252, 106.39
38, 0.00000, 219.03, -30.7953, 219.029, -150.796, 219.027, 89.2045, 2.85191E-010, 95.5192, 41.0995, 125.972, 41.0995, 5.97115, 41.0994, -114.028, 0.00048529, 105.561
39, 0.00000, 217.969, -31.3105, 217.968, -151.311, 217.966, 88.6893, 2.98323E-010, 94.8769, 41.8931, 125.463, 41.8931, 5.46263, 41.893, -114.537, 0.000507534, 104.941
40, 0.00000, 217.263, -31.7946, 217.262, -151.795, 217.259, 88.2052, 2.92238E-010, 94.0007, 41.2691, 125.098, 41.2691, 5.09689, 41.269, -114.902, 0.000497066, 104.058
41, 0.00000, 215.532, -32.5155, 215.531, -152.516, 215.529, 87.4842, 3.10439E-010, 93.012, 42.2718, 124.478, 42.2718, 4.47729, 42.2717, -115.522, 0.000528485, 103.114
42, 0.00000, 213.766, -33.0395, 213.765, -153.04, 213.763, 86.9602, 3.50147E-010, 92.5328, 44.6663, 123.956, 44.6662, 3.9547, 44.6662, -116.044, 0.000595635, 102.733
43, 0.00000, 210.282, -33.5377, 210.281, -153.539, 210.278, 86.4621, 5.01916E-010, 93.2522, 53.3903, 122.861, 53.3902, 2.85997, 53.3901, -117.139, 0.000853044, 103.641
44, 0.00000, 209.527, -33.6506, 209.526, -153.652, 209.523, 86.3492, 5.35495E-010, 93.3787, 55.1074, 122.599, 55.1073, 2.5983, 55.1072, -117.401, 0.000910084, 103.803
45, 0.00000, 210.009, -33.5861, 210.008, -153.587, 210.005, 86.4136, 5.12672E-010, 93.295, 53.9472, 122.751, 53.9472, 2.75035, 53.9471, -117.249, 0.000871427, 103.695
46, 0.00000, 211.271, -33.4224, 211.27, -153.423, 211.267, 86.5774, 4.54479E-010, 92.9821, 50.816, 123.169, 50.816, 3.16773, 50.8159, -116.831, 0.00077229, 103.329
47, 0.00000, 213.7, -33.0601, 213.699, -153.061, 213.697, 86.9397, 3.52936E-010, 92.4743, 44.8344, 123.977, 44.8344, 3.97658, 44.8343, -116.023, 0.00060051, 102.679
48, 0.00000, 215.385, -32.8045, 215.384, -152.805, 215.382, 87.1952, 2.88306E-010, 92.1295, 40.525, 124.502, 40.525, 4.50133, 40.5249, -115.498, 0.000490564, 102.172
48, 0.00000, 215.385, -32.8045, 215.384, -152.805, 215.382, 87.1952, 2.88306E-010, 92.1295, 40.525, 124.502, 40.525, 4.50133, 40.5249, -115.498, 0.000490564, 102.172
