hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
13, 0.00000, 224.981, -23.7241, 224.98, -143.725, 224.978, 96.2759, 2.10615E-009, -71.1068, 106.621, -8.40714, 106.622, -128.408, 106.623, 111.592, 0.00358794, -61.2117
14, 0.00000, 224.442, -25.1351, 224.441, -145.136, 224.439, 94.8648, 1.66282E-009, -74.0932, 85.7336, -7.23736, 85.7342, -127.238, 85.7355, 112.762, 0.00283394, -64.2032
15, 0.00000, 221.789, -27.3249, 221.788, -147.326, 221.786, 92.675, 1.21017E-009, -77.8202, 55.6651, 1.31049, 55.6655, -118.691, 55.6663, 121.309, 0.00206325, -67.8498
16, 0.00000, 219.071, -29.6272, 219.07, -149.628, 219.068, 90.3726, 6.68005E-010, -81.8736, 29.5035, 31.7978, 29.5035, -88.2037, 29.5036, 151.795, 0.00114032, -72.0383
17, 0.00000, 215.896, -31.8902, 215.895, -151.891, 215.893, 88.1096, 6.04858E-011, 94.2593, 43.1307, 110.606, 43.1305, -9.39466, 43.1301, -129.394, 0.000100449, 104.074
18, 0.00000, 213.577, -33.1389, 213.576, -153.14, 213.573, 86.8608, 5.60334E-010, 92.5127, 71.0206, 123.94, 71.0205, 3.93896, 71.0204, -116.06, 0.000950175, 102.257
19, 0.00000, 210.05, -33.6579, 210.048, -153.659, 210.045, 86.3418, 7.99191E-010, 93.3832, 84.8947, 122.834, 84.8946, 2.83322, 84.8945, -117.166, 0.0013603, 103.161
20, 0.00000, 209.284, -33.7746, 209.283, -153.776, 209.28, 86.2251, 8.54615E-010, 93.4037, 87.6197, 122.558, 87.6197, 2.5568, 87.6195, -117.442, 0.00145122, 103.323
21, 0.00000, 209.773, -33.7075, 209.772, -153.709, 209.769, 86.2922, 8.17104E-010, 93.3738, 85.7729, 122.721, 85.7729, 2.7204, 85.7727, -117.278, 0.00138958, 103.216
22, 0.00000, 211.051, -33.5367, 211.05, -153.538, 211.047, 86.4631, 7.25051E-010, 93.007, 80.809, 123.146, 80.8089, 3.1449, 80.8088, -116.854, 0.00123164, 102.851
23, 0.00000, 213.509, -33.1598, 213.508, -153.161, 213.505, 86.8399, 5.61735E-010, 92.4486, 71.2939, 123.952, 71.2938, 3.95097, 71.2937, -116.048, 0.000957965, 102.205
24, 0.00000, 215.216, -32.8946, 215.215, -152.895, 215.213, 87.1052, 4.62053E-010, 91.8402, 64.4465, 124.501, 64.4465, 4.5001, 64.4464, -115.499, 0.000782739, 101.691
25, 0.00000, 217.559, -32.4874, 217.558, -152.488, 217.556, 87.5124, 3.35845E-010, 91.1383, 54.9771, 125.195, 54.9771, 5.19395, 54.977, -114.805, 0.000571147, 100.944
26, 0.00000, 218.726, -32.2866, 218.725, -152.287, 218.723, 87.7132, 2.80255E-010, 90.7608, 50.0592, 125.521, 50.0592, 5.5208, 50.0591, -114.479, 0.00047537, 100.432
27, 0.00000, 219.537, -32.1422, 219.536, -152.143, 219.534, 87.8576, 2.43902E-010, 90.5665, 46.6473, 125.748, 46.6472, 5.74719, 46.6472, -114.252, 0.000414242, 100.03
28, 0.00000, 219.731, -32.0948, 219.73, -152.095, 219.729, 87.905, 2.38229E-010, 90.3554, 45.9446, 125.794, 45.9446, 5.79314, 45.9445, -114.206, 0.000402227, 99.9692
29, 0.00000, 219.778, -32.1043, 219.778, -152.105, 219.776, 87.8955, 2.32727E-010, 90.311, 45.4895, 125.788, 45.4895, 5.78791, 45.4894, -114.212, 0.000394478, 99.8186
30, 0.00000, 219.681, -31.887, 219.681, -151.888, 219.679, 88.1128, 1.61667E-010, 91.1727, 40.2641, 121.644, 40.2641, 1.64319, 40.264, -118.356, 0.000272632, 100.646
31, 0.00000, 220.693, -30.5631, 220.692, -150.564, 220.69, 89.4367, 2.57571E-010, -86.1638, 19.5598, 66.3708, 19.5598, -53.6302, 19.5595, -173.631, 0.000439045, -76.253
32, 0.00000, 223.442, -28.2595, 223.442, -148.26, 223.44, 91.7404, 9.2471E-010, -82.1862, 59.0027, -9.38659, 59.0029, -129.387, 59.0037, 110.613, 0.00157592, -72.2911
33, 0.00000, 224.323, -26.6393, 224.323, -146.64, 224.321, 93.3606, 1.50141E-009, -78.5313, 99.1988, -14.6516, 99.1993, -134.652, 99.2005, 105.348, 0.00255916, -68.6699
34, 0.00000, 224.096, -25.6311, 224.095, -145.632, 224.093, 94.3689, 2.01481E-009, -75.739, 124.84, -15.0216, 124.841, -135.022, 124.843, 104.978, 0.00343152, -65.8417
35, 0.00000, 224.137, -25.1562, 224.136, -145.157, 224.134, 94.8437, 2.24109E-009, -74.5494, 136.706, -15.1642, 136.707, -135.165, 136.709, 104.835, 0.00381833, -64.6656
36, 0.00000, 222.92, -25.4026, 222.919, -145.403, 222.917, 94.5973, 2.35913E-009, -74.246, 131.382, -14.0344, 131.383, -134.035, 131.385, 105.965, 0.00401859, -64.3474
37, 0.00000, 221.303, -26.3318, 221.302, -146.333, 221.299, 93.6681, 2.16556E-009, -75.3521, 109.186, -11.6361, 109.187, -131.637, 109.188, 108.363, 0.00368784, -65.4368
38, 0.00000, 221.29, -27.21, 221.289, -147.211, 221.286, 92.7899, 1.7054E-009, -77.4968, 87.5749, -9.95267, 87.5755, -129.954, 87.5768, 110.047, 0.00290389, -67.5711
39, 0.00000, 219.758, -28.5481, 219.757, -148.549, 219.755, 91.4518, 1.22967E-009, -79.7437, 56.4426, -0.643941, 56.443, -120.645, 56.4439, 119.355, 0.00209786, -69.8312
40, 0.00000, 218.468, -29.96, 218.467, -149.961, 218.465, 90.0398, 6.73146E-010, -82.4308, 29.5232, 31.0499, 29.5233, -88.9516, 29.5234, 151.048, 0.00114632, -72.5712
41, 0.00000, 215.894, -31.8897, 215.893, -151.891, 215.891, 88.1101, 6.04841E-011, 95.044, 43.1314, 110.599, 43.1312, -9.40206, 43.1308, -129.401, 0.000100445, 104.073
42, 0.00000, 213.577, -33.1389, 213.576, -153.14, 213.573, 86.8609, 5.58741E-010, 92.4191, 71.0206, 123.94, 71.0205, 3.93895, 71.0204, -116.06, 0.000950175, 102.257
43, 0.00000, 210.05, -33.6579, 210.048, -153.659, 210.045, 86.3418, 8.01835E-010, 93.3007, 84.8947, 122.834, 84.8946, 2.83322, 84.8945, -117.166, 0.0013603, 103.161
44, 0.00000, 209.284, -33.7746, 209.283, -153.776, 209.28, 86.2251, 8.54851E-010, 93.4652, 87.6197, 122.558, 87.6197, 2.5568, 87.6195, -117.442, 0.00145122, 103.323
45, 0.00000, 209.773, -33.7075, 209.772, -153.709, 209.769, 86.2922, 8.16806E-010, 93.3906, 85.7729, 122.721, 85.7729, 2.7204, 85.7727, -117.278, 0.00138958, 103.216
46, 0.00000, 211.051, -33.5367, 211.05, -153.538, 211.047, 86.4631, 7.24807E-010, 92.9704, 80.809, 123.146, 80.8089, 3.1449, 80.8088, -116.854, 0.00123164, 102.851
47, 0.00000, 213.509, -33.1598, 213.508, -153.161, 213.505, 86.8399, 5.63845E-010, 92.4424, 71.2939, 123.952, 71.2938, 3.95097, 71.2937, -116.048, 0.000957965, 102.205
48, 0.00000, 215.216, -32.8946, 215.215, -152.895, 215.213, 87.1052, 4.59953E-010, 91.9082, 64.4465, 124.501, 64.4465, 4.5001, 64.4464, -115.499, 0.000782739, 101.691
48, 0.00000, 215.216, -32.8946, 215.215, -152.895, 215.213, 87.1052, 4.59953E-010, 91.9082, 64.4465, 124.501, 64.4465, 4.5001, 64.4464, -115.499, 0.000782739, 101.691
