hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
17, 0.00000, 217.353, -32.3133, 217.352, -152.314, 217.35, 87.6865, 4.24186E-010, 93.8849, 58.4771, 124.551, 58.4771, 4.55, 58.477, -115.449, 0.000723836, 104.393
18, 0.00000, 215.811, -32.7902, 215.81, -152.791, 215.808, 87.2095, 4.77305E-010, 93.6133, 61.7963, 124.051, 61.7963, 4.05021, 61.7962, -115.949, 0.000814435, 104.046
19, 0.00000, 212.739, -33.2481, 212.737, -153.249, 212.735, 86.7516, 6.82691E-010, 94.6217, 73.8818, 122.945, 73.8817, 2.9437, 73.8816, -117.055, 0.00116436, 104.882
20, 0.00000, 212.071, -33.3512, 212.07, -153.352, 212.067, 86.6486, 7.28186E-010, 94.7987, 76.2611, 122.681, 76.261, 2.67996, 76.2609, -117.319, 0.00124162, 105.039
21, 0.00000, 212.497, -33.2919, 212.495, -153.293, 212.493, 86.7078, 6.97613E-010, 94.6928, 74.6536, 122.835, 74.6535, 2.83438, 74.6534, -117.164, 0.00118924, 104.937
22, 0.00000, 213.611, -33.1409, 213.61, -153.142, 213.607, 86.8588, 6.18397E-010, 94.2863, 70.3154, 123.26, 70.3153, 3.25877, 70.3152, -116.74, 0.00105467, 104.594
23, 0.00000, 215.753, -32.8087, 215.752, -152.81, 215.75, 87.1911, 4.81381E-010, 93.5469, 62.0289, 124.074, 62.0288, 4.07344, 62.0287, -115.926, 0.000821036, 103.994
24, 0.00000, 217.237, -32.5738, 217.236, -152.575, 217.234, 87.426, 3.93346E-010, 92.9844, 56.0612, 124.602, 56.0612, 4.60134, 56.0611, -115.398, 0.000671256, 103.542
25, 0.00000, 219.273, -32.2135, 219.272, -152.214, 219.27, 87.7863, 2.86844E-010, 92.0788, 47.8174, 125.276, 47.8174, 5.27543, 47.8173, -114.724, 0.000490005, 102.914
26, 0.00000, 220.286, -32.0356, 220.286, -152.036, 220.284, 87.9642, 2.38592E-010, 91.4638, 43.5367, 125.606, 43.5367, 5.60563, 43.5367, -114.394, 0.000407787, 102.493
27, 0.00000, 220.99, -31.9076, 220.99, -151.908, 220.988, 88.0922, 2.08059E-010, 90.9407, 40.5675, 125.83, 40.5675, 5.82937, 40.5674, -114.17, 0.000355285, 102.167
28, 0.00000, 221.16, -31.8659, 221.16, -151.867, 221.158, 88.1339, 2.01686E-010, 90.8346, 39.9571, 125.889, 39.9571, 5.88886, 39.9571, -114.111, 0.00034495, 102.118
29, 0.00000, 221.202, -31.8742, 221.201, -151.875, 221.2, 88.1257, 1.97856E-010, 90.6973, 39.5557, 125.906, 39.5557, 5.90591, 39.5556, -114.094, 0.000338274, 101.995
30, 0.00000, 220.98, -31.8612, 220.98, -151.862, 220.978, 88.1386, 2.15746E-010, 91.231, 41.378, 125.856, 41.3779, 5.85545, 41.3779, -114.144, 0.000368696, 102.34
31, 0.00000, 221.261, -31.5076, 221.261, -151.508, 221.259, 88.4923, 2.4419E-010, 92.3989, 44.2954, 126.024, 44.2954, 6.02342, 44.2953, -113.976, 0.00041721, 103.399
32, 0.00000, 222.817, -30.7197, 222.817, -150.72, 222.815, 89.2802, 2.29068E-010, 93.3169, 43.1613, 126.737, 43.1613, 6.73596, 43.1613, -113.263, 0.000391747, 104.382
33, 0.00000, 223.001, -30.256, 223.001, -150.257, 222.999, 89.7438, 2.57762E-010, 94.6417, 46.0049, 126.979, 46.0048, 6.97883, 46.0048, -113.021, 0.000440238, 105.601
34, 0.00000, 222.422, -30.0448, 222.421, -150.046, 222.419, 89.9551, 3.09924E-010, 95.9727, 50.6623, 126.912, 50.6622, 6.9114, 50.6622, -113.088, 0.000529513, 106.697
35, 0.00000, 222.299, -29.9219, 222.298, -149.923, 222.296, 90.0779, 3.26946E-010, 96.4103, 52.0881, 126.935, 52.0881, 6.93476, 52.088, -113.064, 0.000558608, 107.112
36, 0.00000, 221.234, -30.1314, 221.233, -150.132, 221.231, 89.8684, 3.83886E-010, 96.8026, 56.4788, 126.56, 56.4788, 6.55891, 56.4787, -113.44, 0.000655223, 107.409
37, 0.00000, 220.033, -30.5434, 220.031, -150.544, 220.029, 89.4564, 4.35871E-010, 96.7816, 60.1314, 125.992, 60.1314, 5.99081, 60.1313, -114.008, 0.000743647, 107.283
38, 0.00000, 220.347, -30.7504, 220.346, -150.751, 220.344, 89.2495, 3.91173E-010, 95.9919, 56.8415, 125.94, 56.8415, 5.93891, 56.8414, -114.06, 0.000667675, 106.56
39, 0.00000, 219.441, -31.219, 219.44, -151.22, 219.438, 88.7808, 4.08548E-010, 95.4658, 57.9444, 125.462, 57.9443, 5.46113, 57.9442, -114.538, 0.000697433, 106.013
40, 0.00000, 218.845, -31.658, 218.844, -151.659, 218.842, 88.3418, 3.99507E-010, 94.6851, 57.0844, 125.13, 57.0844, 5.12948, 57.0843, -114.87, 0.000682188, 105.234
41, 0.00000, 217.352, -32.3129, 217.351, -152.314, 217.348, 87.6869, 4.24097E-010, 93.8922, 58.4777, 124.552, 58.4776, 4.55088, 58.4775, -115.448, 0.000723809, 104.392
42, 0.00000, 215.811, -32.7902, 215.81, -152.791, 215.808, 87.2095, 4.77299E-010, 93.5974, 61.7963, 124.051, 61.7963, 4.05021, 61.7962, -115.949, 0.000814435, 104.046
43, 0.00000, 212.739, -33.2481, 212.737, -153.249, 212.735, 86.7516, 6.82848E-010, 94.62, 73.8818, 122.945, 73.8817, 2.9437, 73.8816, -117.055, 0.00116436, 104.882
44, 0.00000, 212.071, -33.3512, 212.07, -153.352, 212.067, 86.6486, 7.28309E-010, 94.7999, 76.2611, 122.681, 76.261, 2.67996, 76.2609, -117.319, 0.00124162, 105.039
45, 0.00000, 212.497, -33.2919, 212.495, -153.293, 212.493, 86.7078, 6.97368E-010, 94.6779, 74.6536, 122.835, 74.6535, 2.83438, 74.6534, -117.164, 0.00118924, 104.937
46, 0.00000, 213.611, -33.1409, 213.61, -153.142, 213.607, 86.8588, 6.18361E-010, 94.2936, 70.3154, 123.26, 70.3153, 3.25877, 70.3152, -116.74, 0.00105467, 104.594
47, 0.00000, 215.753, -32.8087, 215.752, -152.81, 215.75, 87.1911, 4.81337E-010, 93.5538, 62.0289, 124.074, 62.0288, 4.07344, 62.0287, -115.926, 0.000821036, 103.994
48, 0.00000, 217.237, -32.5738, 217.236, -152.575, 217.234, 87.426, 3.93427E-010, 92.9802, 56.0612, 124.602, 56.0612, 4.60134, 56.0611, -115.398, 0.000671256, 103.542
48, 0.00000, 217.237, -32.5738, 217.236, -152.575, 217.234, 87.426, 3.93427E-010, 92.9802, 56.0612, 124.602, 56.0612, 4.60134, 56.0611, -115.398, 0.000671256, 103.542
