hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
20, 0.00000, 212.218, -33.7267, 212.217, -153.728, 212.214, 86.273, 6.69582E-010, 93.4184, 75.1675, 122.168, 75.1675, 2.167, 75.1673, -117.832, 0.00113955, 104.412
21, 0.00000, 212.641, -33.658, 212.64, -153.659, 212.637, 86.3418, 6.413E-010, 93.3472, 73.5826, 122.333, 73.5825, 2.33172, 73.5824, -117.667, 0.00109176, 104.341
22, 0.00000, 213.755, -33.4788, 213.754, -153.48, 213.751, 86.521, 5.68828E-010, 93.0674, 69.3058, 122.787, 69.3057, 2.78593, 69.3056, -117.213, 0.000968727, 104.096
23, 0.00000, 215.883, -33.1031, 215.882, -153.104, 215.88, 86.8967, 4.42898E-010, 92.5813, 61.135, 123.648, 61.135, 3.64754, 61.1349, -116.352, 0.000754807, 103.67
24, 0.00000, 217.36, -32.8338, 217.359, -152.835, 217.357, 87.166, 3.61864E-010, 92.2065, 55.2526, 124.213, 55.2525, 4.21231, 55.2525, -115.787, 0.000617563, 103.359
25, 0.00000, 219.378, -32.4339, 219.377, -152.435, 219.375, 87.5659, 2.63863E-010, 91.6756, 47.1262, 124.93, 47.1262, 4.92953, 47.1261, -115.07, 0.000451207, 102.936
26, 0.00000, 220.389, -32.2322, 220.388, -152.233, 220.386, 87.7676, 2.19499E-010, 91.3057, 42.9067, 125.285, 42.9066, 5.28431, 42.9066, -114.715, 0.000375597, 102.642
27, 0.00000, 221.089, -32.0888, 221.088, -152.089, 221.086, 87.911, 1.91081E-010, 90.9766, 39.98, 125.525, 39.9799, 5.52423, 39.9799, -114.475, 0.000327301, 102.41
28, 0.00000, 221.252, -32.0484, 221.251, -152.049, 221.25, 87.9515, 1.85353E-010, 91.0037, 39.3778, 125.583, 39.3778, 5.58267, 39.3778, -114.417, 0.000317783, 102.372
29, 0.00000, 221.306, -32.0472, 221.305, -152.048, 221.304, 87.9527, 1.81607E-010, 90.7978, 38.9824, 125.608, 38.9824, 5.60744, 38.9824, -114.392, 0.000311631, 102.284
30, 0.00000, 221.082, -32.0558, 221.081, -152.056, 221.08, 87.9441, 1.97947E-010, 91.1424, 40.7786, 125.537, 40.7786, 5.53609, 40.7785, -114.463, 0.000339613, 102.545
31, 0.00000, 221.332, -31.7877, 221.332, -151.788, 221.33, 88.2121, 2.2434E-010, 92.0395, 43.6539, 125.622, 43.6539, 5.62098, 43.6538, -114.378, 0.000384354, 103.378
32, 0.00000, 222.867, -31.0965, 222.866, -151.097, 222.865, 88.9033, 2.10939E-010, 92.7759, 42.5356, 126.239, 42.5356, 6.23829, 42.5355, -113.761, 0.000361006, 104.212
33, 0.00000, 223.056, -30.7263, 223.055, -150.727, 223.053, 89.2736, 2.37004E-010, 93.9184, 45.3388, 126.387, 45.3388, 6.38625, 45.3388, -113.613, 0.000405596, 105.204
34, 0.00000, 222.488, -30.5938, 222.487, -150.594, 222.485, 89.4061, 2.85144E-010, 94.8743, 49.9302, 126.239, 49.9302, 6.23793, 49.9301, -113.761, 0.000487605, 106.072
35, 0.00000, 222.371, -30.5023, 222.37, -150.503, 222.368, 89.4975, 3.01167E-010, 95.2141, 51.3358, 126.23, 51.3358, 6.22927, 51.3357, -113.77, 0.000514248, 106.406
36, 0.00000, 221.308, -30.7314, 221.307, -150.732, 221.305, 89.2684, 3.53282E-010, 95.4712, 55.6641, 125.833, 55.664, 5.83256, 55.6639, -114.167, 0.000602997, 106.599
37, 0.00000, 220.098, -31.1293, 220.097, -151.13, 220.095, 88.8705, 4.01114E-010, 95.3277, 59.2644, 125.279, 59.2644, 5.27865, 59.2643, -114.721, 0.000684215, 106.449
38, 0.00000, 220.411, -31.2713, 220.41, -151.272, 220.408, 88.7285, 3.60316E-010, 94.7618, 56.0211, 125.293, 56.0211, 5.29258, 56.021, -114.707, 0.000614529, 105.89
39, 0.00000, 219.504, -31.6895, 219.503, -151.69, 219.501, 88.3103, 3.76215E-010, 94.3053, 57.1081, 124.866, 57.108, 4.86531, 57.1079, -115.134, 0.000641879, 105.419
40, 0.00000, 218.917, -32.0588, 218.916, -152.06, 218.914, 87.941, 3.67796E-010, 93.6194, 56.2604, 124.604, 56.2603, 4.60283, 56.2602, -115.396, 0.000627845, 104.779
41, 0.00000, 217.455, -32.6373, 217.454, -152.638, 217.452, 87.3625, 3.90315E-010, 92.9381, 57.6339, 124.098, 57.6339, 4.09749, 57.6338, -115.902, 0.000665871, 104.06
42, 0.00000, 215.938, -33.0851, 215.936, -153.086, 215.934, 86.9146, 4.39174E-010, 92.6355, 60.9059, 123.625, 60.9058, 3.62409, 60.9057, -116.375, 0.0007488, 103.723
43, 0.00000, 212.874, -33.6146, 212.873, -153.616, 212.87, 86.3852, 6.2797E-010, 93.2782, 72.8214, 122.443, 72.8213, 2.442, 72.8212, -117.557, 0.00106913, 104.292
44, 0.00000, 212.218, -33.7267, 212.217, -153.728, 212.214, 86.273, 6.69496E-010, 93.4067, 75.1675, 122.168, 75.1675, 2.167, 75.1673, -117.832, 0.00113955, 104.412
45, 0.00000, 212.641, -33.658, 212.64, -153.659, 212.637, 86.3418, 6.41291E-010, 93.3269, 73.5826, 122.333, 73.5825, 2.33172, 73.5824, -117.667, 0.00109176, 104.341
46, 0.00000, 213.755, -33.4788, 213.754, -153.48, 213.751, 86.521, 5.68967E-010, 93.0642, 69.3058, 122.787, 69.3057, 2.78593, 69.3056, -117.213, 0.000968727, 104.096
47, 0.00000, 215.883, -33.1031, 215.882, -153.104, 215.88, 86.8967, 4.42882E-010, 92.5676, 61.135, 123.648, 61.135, 3.64754, 61.1349, -116.352, 0.000754807, 103.67
48, 0.00000, 217.36, -32.8338, 217.359, -152.835, 217.357, 87.166, 3.61964E-010, 92.2132, 55.2526, 124.213, 55.2525, 4.21231, 55.2525, -115.787, 0.000617563, 103.359
48, 0.00000, 217.36, -32.8338, 217.359, -152.835, 217.357, 87.166, 3.61964E-010, 92.2132, 55.2526, 124.213, 55.2525, 4.21231, 55.2525, -115.787, 0.000617563, 103.359
