hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
19, 0.00000, 213.406, -33.5422, 213.404, -153.543, 213.402, 86.4576, 6.03608E-010, 93.5742, 67.2669, 122.418, 67.2669, 2.41706, 67.2668, -117.582, 0.00102871, 104.422
20, 0.00000, 212.766, -33.653, 212.765, -153.654, 212.762, 86.3468, 6.43562E-010, 93.691, 69.4352, 122.142, 69.4352, 2.14092, 69.4351, -117.858, 0.00109642, 104.55
21, 0.00000, 213.178, -33.5858, 213.176, -153.587, 213.174, 86.414, 6.16532E-010, 93.6233, 67.9705, 122.307, 67.9704, 2.30575, 67.9703, -117.693, 0.00105048, 104.472
22, 0.00000, 214.26, -33.4113, 214.259, -153.412, 214.256, 86.5885, 5.46853E-010, 93.3579, 64.018, 122.761, 64.0179, 2.75974, 64.0178, -117.239, 0.00093221, 104.209
23, 0.00000, 216.329, -33.0431, 216.328, -153.044, 216.326, 86.9566, 4.25407E-010, 92.8729, 56.4678, 123.623, 56.4678, 3.62209, 56.4677, -116.377, 0.000726559, 103.748
24, 0.00000, 217.764, -32.7801, 217.763, -152.781, 217.761, 87.2197, 3.47735E-010, 92.5411, 51.0326, 124.187, 51.0326, 4.18602, 51.0325, -115.813, 0.000594589, 103.409
25, 0.00000, 219.723, -32.3878, 219.722, -152.389, 219.72, 87.612, 2.53327E-010, 92.0487, 43.525, 124.903, 43.525, 4.90261, 43.5249, -115.097, 0.000434595, 102.945
26, 0.00000, 220.702, -32.1908, 220.702, -152.191, 220.7, 87.809, 2.1072E-010, 91.7444, 39.627, 125.257, 39.627, 5.25629, 39.627, -114.743, 0.000361863, 102.626
27, 0.00000, 221.381, -32.0505, 221.38, -152.051, 221.379, 87.9493, 1.83059E-010, 91.4562, 36.9235, 125.496, 36.9234, 5.49551, 36.9234, -114.504, 0.000315398, 102.376
28, 0.00000, 221.54, -32.0098, 221.539, -152.01, 221.538, 87.99, 1.77735E-010, 91.4667, 36.3673, 125.555, 36.3673, 5.55467, 36.3672, -114.445, 0.000306241, 102.336
29, 0.00000, 221.59, -32.0105, 221.59, -152.011, 221.588, 87.9894, 1.74515E-010, 91.3336, 36.002, 125.579, 36.0019, 5.57817, 36.0019, -114.421, 0.00030032, 102.242
30, 0.00000, 221.359, -32.016, 221.359, -152.017, 221.357, 87.9838, 1.90133E-010, 91.6011, 37.6607, 125.511, 37.6607, 5.51016, 37.6606, -114.489, 0.000327307, 102.516
31, 0.00000, 221.538, -31.7378, 221.538, -151.738, 221.536, 88.2621, 2.15897E-010, 92.4722, 40.3144, 125.612, 40.3144, 5.61128, 40.3144, -114.388, 0.000370673, 103.375
32, 0.00000, 222.918, -31.0397, 222.918, -151.04, 222.916, 88.9602, 2.02785E-010, 93.2792, 39.2775, 126.25, 39.2775, 6.24956, 39.2775, -113.75, 0.000348638, 104.205
33, 0.00000, 223.012, -30.6622, 223.011, -150.663, 223.01, 89.3376, 2.28342E-010, 94.3447, 41.8633, 126.414, 41.8633, 6.41306, 41.8632, -113.586, 0.000392033, 105.21
34, 0.00000, 222.399, -30.5226, 222.398, -150.523, 222.396, 89.4772, 2.75125E-010, 95.2235, 46.1015, 126.276, 46.1015, 6.27559, 46.1014, -113.724, 0.000471512, 106.1
35, 0.00000, 222.257, -30.429, 222.256, -150.43, 222.254, 89.5708, 2.90485E-010, 95.5702, 47.3988, 126.272, 47.3988, 6.27141, 47.3987, -113.728, 0.000497399, 106.438
36, 0.00000, 221.231, -30.6539, 221.23, -150.655, 221.228, 89.3459, 3.41043E-010, 95.7935, 51.3966, 125.876, 51.3965, 5.87529, 51.3965, -114.124, 0.000583115, 106.654
37, 0.00000, 220.101, -31.0493, 220.099, -151.05, 220.097, 88.9505, 3.87072E-010, 95.6607, 54.7243, 125.317, 54.7243, 5.31618, 54.7242, -114.683, 0.000661261, 106.525
38, 0.00000, 220.455, -31.197, 220.454, -151.198, 220.452, 88.8028, 3.47137E-010, 95.063, 51.7309, 125.321, 51.7308, 5.32071, 51.7308, -114.678, 0.000593642, 105.953
39, 0.00000, 219.64, -31.6172, 219.639, -151.618, 219.637, 88.3826, 3.62676E-010, 94.631, 52.7381, 124.883, 52.7381, 4.88264, 52.738, -115.117, 0.000619572, 105.49
40, 0.00000, 219.141, -31.9918, 219.14, -151.993, 219.138, 88.008, 3.54404E-010, 93.9732, 51.9583, 124.607, 51.9583, 4.60657, 51.9582, -115.393, 0.00060553, 104.845
41, 0.00000, 217.806, -32.5763, 217.805, -152.577, 217.803, 87.4235, 3.7557E-010, 93.2617, 53.2311, 124.084, 53.2311, 4.08294, 53.231, -115.916, 0.000641466, 104.127
42, 0.00000, 216.382, -33.0252, 216.381, -153.026, 216.379, 86.9746, 4.21979E-010, 92.9298, 56.2563, 123.599, 56.2562, 3.59865, 56.2561, -116.4, 0.000720783, 103.8
43, 0.00000, 213.406, -33.5422, 213.404, -153.543, 213.402, 86.4576, 6.03757E-010, 93.551, 67.2669, 122.418, 67.2669, 2.41706, 67.2668, -117.582, 0.00102871, 104.422
44, 0.00000, 212.766, -33.653, 212.765, -153.654, 212.762, 86.3468, 6.43563E-010, 93.6827, 69.4352, 122.142, 69.4352, 2.14092, 69.4351, -117.858, 0.00109642, 104.55
45, 0.00000, 213.178, -33.5858, 213.176, -153.587, 213.174, 86.414, 6.16492E-010, 93.6109, 67.9705, 122.307, 67.9704, 2.30575, 67.9703, -117.693, 0.00105048, 104.472
46, 0.00000, 214.26, -33.4113, 214.259, -153.412, 214.256, 86.5885, 5.46739E-010, 93.3335, 64.018, 122.761, 64.0179, 2.75974, 64.0178, -117.239, 0.00093221, 104.209
47, 0.00000, 216.329, -33.0431, 216.328, -153.044, 216.326, 86.9566, 4.25399E-010, 92.8757, 56.4678, 123.623, 56.4678, 3.62209, 56.4677, -116.377, 0.000726559, 103.748
48, 0.00000, 217.764, -32.7801, 217.763, -152.781, 217.761, 87.2197, 3.47822E-010, 92.5228, 51.0326, 124.187, 51.0326, 4.18602, 51.0325, -115.813, 0.000594589, 103.409
48, 0.00000, 217.764, -32.7801, 217.763, -152.781, 217.761, 87.2197, 3.47822E-010, 92.5228, 51.0326, 124.187, 51.0326, 4.18602, 51.0325, -115.813, 0.000594589, 103.409
